date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-02-22 00:00:00-05:00,UL,9.574766624,10.27166465,9.574766624,10.08986473,187560,0.0,0.0
1999-02-23 00:00:00-05:00,UL,9.998966422,10.014116,9.665667375,9.741416931,572400,0.0,0.0
1999-02-24 00:00:00-05:00,UL,9.74141872,9.771717882,9.574769166,9.60506916,162900,0.0,0.0
1999-02-25 00:00:00-05:00,UL,9.589920245,9.66566982,9.438420261,9.544469833,84960,0.0,0.0
1999-02-26 00:00:00-05:00,UL,9.438419,9.544468558,9.196019891,9.453569412,403740,0.0,0.0
1999-03-01 00:00:00-05:00,UL,9.392969913,9.483869063,9.362669087,9.468719482,222840,0.0,0.0
1999-03-02 00:00:00-05:00,UL,9.514168127,9.544468118,9.453568977,9.499017715,399060,0.0,0.0
1999-03-03 00:00:00-05:00,UL,9.544468904,9.559618485,9.423268929,9.438419342,267120,0.0,0.0
1999-03-04 00:00:00-05:00,UL,9.438419,9.453569412,9.302069449,9.453569412,292140,0.0,0.0
1999-03-05 00:00:00-05:00,UL,9.60507263,9.892921434,9.574772624,9.862622261,124920,0.0,0.0
1999-03-08 00:00:00-05:00,UL,9.802012913,9.802012913,9.605063481,9.635362625,59040,0.0,0.0
1999-03-09 00:00:00-05:00,UL,9.635368637,9.786868615,9.574769478,9.695968628,74880,0.0,0.0
1999-03-10 00:00:00-05:00,UL,9.756562532,9.771712104,9.574763504,9.635362625,42480,0.0,0.0
1999-03-11 00:00:00-05:00,UL,9.605067397,9.802016909,9.52931784,9.741416931,62460,0.0,0.0
1999-03-12 00:00:00-05:00,UL,9.650516325,9.650516325,9.392967683,9.589917183,118980,0.0,0.0
1999-03-15 00:00:00-05:00,UL,9.514171462,9.544471464,9.423271456,9.48387146,618300,0.0,0.0
1999-03-16 00:00:00-05:00,UL,9.574769166,9.620218742,9.499018763,9.60506916,147600,0.0,0.0
1999-03-17 00:00:00-05:00,UL,9.544468118,9.544468118,9.483868136,9.499017715,420660,0.0,0.0
1999-03-18 00:00:00-05:00,UL,9.423268153,9.529318539,9.392968994,9.499017715,580860,0.0,0.0
1999-03-19 00:00:00-05:00,UL,9.650517946,9.741417922,9.468718825,9.52931881,88560,0.0,0.0
1999-03-22 00:00:00-05:00,UL,9.423270693,9.453571524,9.408121109,9.408121109,174420,0.0,0.0
1999-03-23 00:00:00-05:00,UL,9.180866051,9.180866051,8.908167076,9.044516563,552060,0.0,0.0
1999-03-24 00:00:00-05:00,UL,8.999073167,9.059673171,8.968773165,9.029373169,214920,0.0,0.0
1999-03-25 00:00:00-05:00,UL,9.196021567,9.21117115,9.059671992,9.21117115,480240,0.0,0.0
1999-03-26 00:00:00-05:00,UL,9.150572567,9.271772578,9.059673391,9.196022987,248400,0.0,0.0
1999-03-29 00:00:00-05:00,UL,9.150574128,9.256624572,9.13542454,9.241474152,130320,0.0,0.0
1999-03-30 00:00:00-05:00,UL,9.10512147,9.120271885,9.029371892,9.074821472,383760,0.0,0.0
1999-03-31 00:00:00-05:00,UL,9.180872896,9.22632165,8.953622471,8.968772888,156960,0.0,0.0
1999-04-01 00:00:00-05:00,UL,8.968769232,8.968769232,8.786970131,8.893019676,86220,0.0,0.0
1999-04-05 00:00:00-04:00,UL,8.968776576,9.029376603,8.862726944,8.938476563,131580,0.0,0.0
1999-04-06 00:00:00-04:00,UL,8.908166558,8.908166558,8.786966651,8.847566605,115380,0.0,0.0
1999-04-07 00:00:00-04:00,UL,8.862723835,8.908174256,8.756674241,8.877873421,205020,0.0,0.0
1999-04-08 00:00:00-04:00,UL,8.78697031,8.968769414,8.741519909,8.953619003,201060,0.0,0.0
1999-04-09 00:00:00-04:00,UL,8.953622471,9.029372891,8.953622471,8.968772888,97920,0.0,0.0
1999-04-12 00:00:00-04:00,UL,8.953621481,9.10512147,8.938471898,9.074821472,95040,0.0,0.0
1999-04-13 00:00:00-04:00,UL,9.211169854,9.453569805,9.196020273,9.362668991,188100,0.0,0.0
1999-04-14 00:00:00-04:00,UL,9.574770194,9.665670187,9.392971039,9.392971039,116100,0.0,0.0
1999-04-15 00:00:00-04:00,UL,9.302072069,9.302072069,8.908173718,8.968772888,162900,0.0,0.0
1999-04-16 00:00:00-04:00,UL,8.847572814,8.862722397,8.771823235,8.862722397,85860,0.0,0.0
1999-04-19 00:00:00-04:00,UL,8.893020649,8.923320641,8.726371108,8.786971092,174060,0.0,0.0
1999-04-20 00:00:00-04:00,UL,8.726367454,8.786967413,8.665767495,8.71121788,174780,0.0,0.0
1999-04-21 00:00:00-04:00,UL,8.81808483,9.064314842,8.81808483,9.064314842,87480,0.310556,0.0
1999-04-22 00:00:00-04:00,UL,9.295155244,9.295155244,9.079704805,9.202819824,98820,0.0,0.0
1999-04-23 00:00:00-04:00,UL,9.187429848,9.187429848,9.048925889,9.064314842,86400,0.0,0.0
1999-04-26 00:00:00-04:00,UL,9.156653368,9.156653368,8.987371445,8.987371445,213300,0.0,0.0
1999-04-27 00:00:00-04:00,UL,9.29515245,9.341320992,9.156648517,9.341320992,144540,0.0,0.0
1999-04-28 00:00:00-04:00,UL,9.387489944,9.587551395,9.387489944,9.433657646,139680,0.0,0.0
1999-04-29 00:00:00-04:00,UL,9.156650251,9.233596707,9.048925889,9.064314842,178380,0.0,0.0
1999-04-30 00:00:00-04:00,UL,9.033536951,9.033536951,8.694971498,8.81808567,151200,0.0,0.0
1999-05-03 00:00:00-04:00,UL,9.110479005,9.264372703,9.110479005,9.125868797,77220,0.0,0.0
1999-05-04 00:00:00-04:00,UL,9.018149361,9.033539165,8.910424962,8.987371445,119160,0.0,0.0
1999-05-05 00:00:00-04:00,UL,9.172037726,9.264373957,9.018144008,9.187427521,148500,0.0,0.0
1999-05-06 00:00:00-04:00,UL,9.14126481,9.264379863,9.110486047,9.248990059,61740,0.0,0.0
1999-05-07 00:00:00-04:00,UL,9.38749119,9.602942467,9.38749119,9.602942467,82980,0.0,0.0
1999-05-10 00:00:00-04:00,UL,9.35670927,9.541381731,9.325931372,9.402877808,30060,0.0,0.0
1999-05-11 00:00:00-04:00,UL,9.449043935,9.556769096,9.341318773,9.387486458,34560,0.0,0.0
1999-05-12 00:00:00-04:00,UL,9.387488782,9.81839038,9.31054234,9.47982502,26460,0.0,0.0
1999-05-13 00:00:00-04:00,UL,9.325937271,9.433661673,9.279768704,9.325937271,107460,0.0,0.0
1999-05-14 00:00:00-04:00,UL,9.048928969,9.110485647,8.925813921,8.987371445,125640,0.0,0.0
1999-05-17 00:00:00-04:00,UL,8.864251952,9.002755889,8.833473206,8.833473206,133740,0.0,0.0
1999-05-18 00:00:00-04:00,UL,8.956588464,9.172039717,8.956588464,9.110482216,87300,0.0,0.0
1999-05-19 00:00:00-04:00,UL,9.018145965,9.125872014,8.956588464,9.110482216,92520,0.0,0.0
1999-05-20 00:00:00-04:00,UL,9.172038708,9.248985153,9.110481214,9.218206406,104400,0.0,0.0
1999-05-21 00:00:00-04:00,UL,9.15664959,9.15664959,9.048925235,9.15664959,154080,0.0,0.0
1999-05-24 00:00:00-04:00,UL,8.925810742,8.925810742,8.710360331,8.787306786,289260,0.0,0.0
1999-05-25 00:00:00-04:00,UL,9.002756775,9.156649677,8.864252824,8.910421371,125460,0.0,0.0
1999-05-26 00:00:00-04:00,UL,8.895029211,8.971975642,8.802692987,8.925807953,47340,0.0,0.0
1999-05-27 00:00:00-04:00,UL,8.710357908,8.710357908,8.371792586,8.556464195,77580,0.0,0.0
1999-05-28 00:00:00-04:00,UL,8.648803733,8.787307705,8.633414779,8.679581642,76140,0.0,0.0
1999-06-01 00:00:00-04:00,UL,8.741139207,8.84886527,8.679581698,8.81808567,95580,0.0,0.0
1999-06-02 00:00:00-04:00,UL,8.848864555,8.910422059,8.771918098,8.848864555,104400,0.0,0.0
1999-06-03 00:00:00-04:00,UL,8.895030699,8.910420495,8.741136966,8.833473206,89280,0.0,0.0
1999-06-04 00:00:00-04:00,UL,8.541072626,8.833470196,8.541072626,8.80269146,91800,0.0,0.0
1999-06-07 00:00:00-04:00,UL,8.725749284,8.833474489,8.633413876,8.787306786,106200,0.0,0.0
1999-06-08 00:00:00-04:00,UL,8.81808324,8.81808324,8.710358898,8.771916389,141120,0.0,0.0
1999-06-09 00:00:00-04:00,UL,9.018147038,9.202819563,9.018147038,9.141262054,322020,0.0,0.0
1999-06-10 00:00:00-04:00,UL,9.264379863,9.341326349,9.202822337,9.248990059,109800,0.0,0.0
1999-06-11 00:00:00-04:00,UL,9.418269086,9.464437636,9.248986378,9.279765129,64800,0.0,0.0
1999-06-14 00:00:00-04:00,UL,9.325933678,9.325933678,9.172039923,9.279765129,58320,0.0,0.0
1999-06-15 00:00:00-04:00,UL,9.233596643,9.248986441,9.156650187,9.172039986,28440,0.0,0.0
1999-06-16 00:00:00-04:00,UL,9.26437455,9.387488687,9.26437455,9.341320992,121680,0.0,0.0
1999-06-17 00:00:00-04:00,UL,9.32593329,9.433657646,9.310543492,9.433657646,60120,0.0,0.0
1999-06-18 00:00:00-04:00,UL,9.633718596,9.633718596,9.387489456,9.418268204,73620,0.0,0.0
1999-06-21 00:00:00-04:00,UL,9.479822655,9.541380131,9.433654125,9.495211601,44460,0.0,0.0
1999-06-22 00:00:00-04:00,UL,9.402877808,9.464435295,9.387488013,9.402877808,44820,0.0,0.0
1999-06-23 00:00:00-04:00,UL,9.32593417,9.433658536,9.233597066,9.295154572,106740,0.0,0.0
1999-06-24 00:00:00-04:00,UL,9.264377071,9.295154979,9.141262054,9.141262054,53280,0.0,0.0
1999-06-25 00:00:00-04:00,UL,9.248987534,9.295155244,9.202819824,9.202819824,55800,0.0,0.0
1999-06-28 00:00:00-04:00,UL,9.29515245,9.402878483,9.29515245,9.341320992,122400,0.0,0.0
1999-06-29 00:00:00-04:00,UL,9.26437664,9.295154548,9.125872676,9.26437664,89280,0.0,0.0
1999-06-30 00:00:00-04:00,UL,9.172036654,9.233593289,8.925807578,9.048922539,217080,0.0,0.0
1999-07-01 00:00:00-04:00,UL,9.172039387,9.187429184,9.033535438,9.15664959,119340,0.0,0.0
1999-07-02 00:00:00-04:00,UL,9.26437235,9.433654143,9.26437235,9.387486458,75420,0.0,0.0
1999-07-06 00:00:00-04:00,UL,9.35670927,9.4490455,9.310541577,9.402877808,27360,0.0,0.0
1999-07-07 00:00:00-04:00,UL,9.464438721,9.587552894,9.464438721,9.556774139,36540,0.0,0.0
1999-07-08 00:00:00-04:00,UL,9.52599092,9.679884621,9.52599092,9.618327141,40140,0.0,0.0
1999-07-09 00:00:00-04:00,UL,9.941505568,10.04923077,9.84916932,9.972284317,111780,0.0,0.0
1999-07-12 00:00:00-04:00,UL,9.879949793,9.895338746,9.818392289,9.833781242,59220,0.0,0.0
1999-07-13 00:00:00-04:00,UL,9.772228358,9.772228358,9.649113292,9.664503098,53640,0.0,0.0
1999-07-14 00:00:00-04:00,UL,9.664494828,9.664494828,9.55676966,9.618327141,36000,0.0,0.0
1999-07-15 00:00:00-04:00,UL,9.602941319,9.695276724,9.602941319,9.679887772,21060,0.0,0.0
1999-07-16 00:00:00-04:00,UL,9.695281864,9.726060631,9.633724331,9.664503098,27540,0.0,0.0
1999-07-19 00:00:00-04:00,UL,9.633721352,9.633721352,9.541385926,9.633721352,80820,0.0,0.0
1999-07-20 00:00:00-04:00,UL,9.418265196,9.479822673,9.372096666,9.387486458,107280,0.0,0.0
1999-07-21 00:00:00-04:00,UL,9.172040808,9.187430608,9.002758084,9.141262054,154260,0.0,0.0
1999-07-22 00:00:00-04:00,UL,9.141262054,9.156651009,9.048926638,9.141262054,102060,0.0,0.0
1999-07-23 00:00:00-04:00,UL,9.172041508,9.233598175,9.048927327,9.079705238,113220,0.0,0.0
1999-07-26 00:00:00-04:00,UL,9.14126224,9.325934768,9.14126224,9.310544968,51840,0.0,0.0
1999-07-27 00:00:00-04:00,UL,9.341321483,9.43365688,9.218206494,9.356710434,97560,0.0,0.0
1999-07-28 00:00:00-04:00,UL,9.295151783,9.4490455,9.264373885,9.402877808,70020,0.0,0.0
1999-07-29 00:00:00-04:00,UL,9.372095922,9.372095922,9.125867726,9.233592033,25380,0.0,0.0
1999-07-30 00:00:00-04:00,UL,9.418267528,9.572160412,9.402878578,9.47982502,144360,0.0,0.0
1999-08-02 00:00:00-04:00,UL,9.449045605,9.649106171,9.387488117,9.541381836,78840,0.0,0.0
1999-08-03 00:00:00-04:00,UL,9.633716088,9.664494828,9.572158608,9.618327141,30780,0.0,0.0
1999-08-04 00:00:00-04:00,UL,9.895339966,9.956897477,9.84917141,9.895339966,62460,0.0,0.0
1999-08-05 00:00:00-04:00,UL,9.879947234,9.972282621,9.833778696,9.926114082,66960,0.0,0.0
1999-08-06 00:00:00-04:00,UL,9.69527471,9.787610096,9.479824348,9.541381836,126540,0.0,0.0
1999-08-09 00:00:00-04:00,UL,9.541385718,9.803003879,9.541385718,9.71066761,155880,0.0,0.0
1999-08-10 00:00:00-04:00,UL,9.726055064,9.726055064,9.556772368,9.587551117,117540,0.0,0.0
1999-08-11 00:00:00-04:00,UL,9.556772645,9.556772645,9.233596195,9.433657646,92700,0.0,0.0
1999-08-12 00:00:00-04:00,UL,9.402878978,9.541382918,9.295152939,9.356710434,164340,0.0,0.0
1999-08-13 00:00:00-04:00,UL,9.510605863,9.695278396,9.464438998,9.64910984,99720,0.0,0.0
1999-08-16 00:00:00-04:00,UL,9.418266757,9.4490455,9.387488013,9.402877808,64080,0.0,0.0
1999-08-17 00:00:00-04:00,UL,9.418265196,9.418265196,9.341318773,9.387486458,43560,0.0,0.0
1999-08-18 00:00:00-04:00,UL,9.402878978,9.402878978,9.356710434,9.356710434,49860,0.0,0.0
1999-08-19 00:00:00-04:00,UL,9.356707719,9.464433726,9.295150243,9.387486458,63540,0.0,0.0
1999-08-20 00:00:00-04:00,UL,9.325932532,9.418267929,9.295152939,9.356710434,33660,0.0,0.0
1999-08-23 00:00:00-04:00,UL,9.418265178,9.52599034,9.418265178,9.495211601,44100,0.0,0.0
1999-08-24 00:00:00-04:00,UL,9.43365581,9.587549529,9.43365581,9.541381836,54360,0.0,0.0
1999-08-25 00:00:00-04:00,UL,9.541383818,9.787612129,9.464437366,9.679887772,98460,0.0,0.0
1999-08-26 00:00:00-04:00,UL,9.664499129,9.695277883,9.572162867,9.602942467,50220,0.0,0.0
1999-08-27 00:00:00-04:00,UL,9.75683638,9.803004092,9.618332396,9.633721352,42120,0.0,0.0
1999-08-30 00:00:00-04:00,UL,9.618328865,9.695275307,9.618328865,9.695275307,80100,0.0,0.0
1999-08-31 00:00:00-04:00,UL,9.664501017,9.664501017,9.418271783,9.464440346,86220,0.0,0.0
1999-09-01 00:00:00-04:00,UL,9.449048921,9.556774139,9.418270166,9.556774139,69120,0.0,0.0
1999-09-02 00:00:00-04:00,UL,9.4490455,9.587549423,9.402877808,9.402877808,122580,0.0,0.0
1999-09-03 00:00:00-04:00,UL,9.633718547,9.756833539,9.602940644,9.741444588,61200,0.0,0.0
1999-09-07 00:00:00-04:00,UL,9.726055064,9.726055064,9.57216132,9.587551117,67500,0.0,0.0
1999-09-08 00:00:00-04:00,UL,9.572159734,9.572159734,9.479824348,9.541381836,32760,0.0,0.0
1999-09-09 00:00:00-04:00,UL,9.602941319,9.726055474,9.602941319,9.679887772,261180,0.0,0.0
1999-09-10 00:00:00-04:00,UL,9.649109558,9.649109558,9.525995385,9.556774139,23580,0.0,0.0
1999-09-13 00:00:00-04:00,UL,9.510602825,9.510602825,9.325932041,9.341320992,65700,0.0,0.0
1999-09-14 00:00:00-04:00,UL,9.248987534,9.248987534,9.156651269,9.202819824,45720,0.0,0.0
1999-09-15 00:00:00-04:00,UL,9.202819824,9.248987534,9.172041069,9.202819824,64620,0.0,0.0
1999-09-16 00:00:00-04:00,UL,9.218204171,9.218204171,9.110479005,9.125868797,59580,0.0,0.0
1999-09-17 00:00:00-04:00,UL,9.15664959,9.202818136,9.125871686,9.15664959,82620,0.0,0.0
1999-09-20 00:00:00-04:00,UL,9.418265752,9.649105036,9.418265752,9.618327141,104400,0.0,0.0
1999-09-21 00:00:00-04:00,UL,9.572164737,9.602944343,9.433660741,9.464440346,90180,0.0,0.0
1999-09-22 00:00:00-04:00,UL,9.633719515,9.803002224,9.633719515,9.772223473,141120,0.0,0.0
1999-09-23 00:00:00-04:00,UL,9.679888929,9.726056637,9.587552667,9.602942467,50760,0.0,0.0
1999-09-24 00:00:00-04:00,UL,9.541381869,9.618328306,9.449045637,9.572159767,110700,0.0,0.0
1999-09-27 00:00:00-04:00,UL,9.633719842,9.787612758,9.633719842,9.726056099,40680,0.0,0.0
1999-09-28 00:00:00-04:00,UL,9.541383148,9.741444588,9.541383148,9.741444588,45000,0.0,0.0
1999-09-29 00:00:00-04:00,UL,9.695274743,9.695274743,9.572159767,9.572159767,87300,0.0,0.0
1999-09-30 00:00:00-04:00,UL,9.572164737,9.572164737,9.356714263,9.464440346,52920,0.0,0.0
1999-10-01 00:00:00-04:00,UL,9.479824924,9.479824924,9.218206009,9.341320992,43560,0.0,0.0
1999-10-04 00:00:00-04:00,UL,9.279761296,9.387486458,9.248982558,9.387486458,16920,0.0,0.0
1999-10-05 00:00:00-04:00,UL,9.510602142,9.572159629,9.35670927,9.402877808,62820,0.0,0.0
1999-10-06 00:00:00-04:00,UL,9.433654143,9.479822673,9.279761296,9.387486458,45540,0.0,0.0
1999-10-07 00:00:00-04:00,UL,9.387486458,9.418265196,9.341318773,9.387486458,30960,0.0,0.0
1999-10-08 00:00:00-04:00,UL,9.402879388,9.464436886,9.341321891,9.449047089,28980,0.0,0.0
1999-10-11 00:00:00-04:00,UL,9.495213193,9.495213193,9.372098219,9.402877808,61200,0.0,0.0
1999-10-12 00:00:00-04:00,UL,9.141257744,9.202815223,9.095089212,9.125868797,150120,0.0,0.0
1999-10-13 00:00:00-04:00,UL,9.079703795,9.125872345,9.018146292,9.064314842,37980,0.0,0.0
1999-10-14 00:00:00-04:00,UL,9.033535524,9.048925322,8.802695325,8.910421371,152100,0.0,0.0
1999-10-15 00:00:00-04:00,UL,8.86425324,8.895031991,8.741138236,8.787306786,55080,0.0,0.0
1999-10-18 00:00:00-04:00,UL,8.787304039,8.987365436,8.710357608,8.925807953,65340,0.0,0.0
1999-10-19 00:00:00-04:00,UL,8.86425428,8.971979499,8.848865326,8.956589699,56340,0.0,0.0
1999-10-20 00:00:00-04:00,UL,8.925807578,9.079700433,8.925807578,9.048922539,29520,0.0,0.0
1999-10-21 00:00:00-04:00,UL,8.987371445,9.033539165,8.941202879,8.987371445,125280,0.0,0.0
1999-10-22 00:00:00-04:00,UL,8.987371445,9.125875451,8.910424962,8.987371445,64260,0.0,0.0
1999-10-25 00:00:00-04:00,UL,8.987371238,9.110485438,8.987371238,9.095095634,48420,0.0,0.0
1999-10-26 00:00:00-04:00,UL,9.095093672,9.095093672,8.956589699,8.956589699,14760,0.0,0.0
1999-10-27 00:00:00-04:00,UL,8.987364892,9.141257744,8.987364892,9.125868797,110520,0.0,0.0
1999-10-28 00:00:00-04:00,UL,9.110482483,9.202818737,8.956588727,9.172039986,101160,0.0,0.0
1999-10-29 00:00:00-04:00,UL,9.202818136,9.202818136,9.110481888,9.15664959,108360,0.0,0.0
1999-11-01 00:00:00-05:00,UL,9.110482772,9.141261524,9.002757561,9.018146515,111420,0.0,0.0
1999-11-02 00:00:00-05:00,UL,9.033538957,9.156653157,9.033538957,9.095095634,68040,0.0,0.0
1999-11-03 00:00:00-05:00,UL,9.033538957,9.17204296,9.033538957,9.095095634,64440,0.0,0.0
1999-11-04 00:00:00-05:00,UL,8.987368516,9.064314974,8.802696005,8.848864555,211500,0.0,0.0
1999-11-05 00:00:00-05:00,UL,7.879338672,7.879338672,7.386880216,7.602330685,909540,0.0,0.0
1999-11-08 00:00:00-05:00,UL,7.756222508,7.833168973,7.694664999,7.817780018,229860,0.0,0.0
1999-11-09 00:00:00-05:00,UL,7.84855648,7.879336074,7.494602134,7.586938381,218520,0.0,0.0
1999-11-10 00:00:00-05:00,UL,7.633105165,7.633105165,7.463823334,7.479212284,133920,0.0,0.0
1999-11-11 00:00:00-05:00,UL,7.509992195,7.509992195,7.340709492,7.417655945,229140,0.0,0.0
1999-11-12 00:00:00-05:00,UL,7.433043926,7.433043926,7.340708533,7.402266026,115200,0.0,0.0
1999-11-15 00:00:00-05:00,UL,7.448433753,7.540769991,7.402266056,7.433043957,79740,0.0,0.0
1999-11-16 00:00:00-05:00,UL,7.540771351,7.540771351,7.371488639,7.509992599,170820,0.0,0.0
1999-11-17 00:00:00-05:00,UL,7.503403623,7.518939095,7.410194202,7.472334385,142020,0.158889,0.0
1999-11-18 00:00:00-05:00,UL,7.441266085,7.441266085,7.068425751,7.146100998,220500,0.0,0.0
1999-11-19 00:00:00-05:00,UL,7.208240116,7.239310213,7.115030255,7.161635399,108540,0.0,0.0
1999-11-22 00:00:00-05:00,UL,7.192706754,7.348056409,7.17717213,7.301451683,317520,0.0,0.0
1999-11-23 00:00:00-05:00,UL,7.503404498,7.581080162,7.456800635,7.518939972,183600,0.0,0.0
1999-11-24 00:00:00-05:00,UL,7.627683706,7.783033304,7.612149088,7.705358505,268020,0.0,0.0
1999-11-26 00:00:00-05:00,UL,7.705362195,7.798572511,7.612152733,7.720897675,161820,0.0,0.0
1999-11-29 00:00:00-05:00,UL,7.783035636,7.783035636,7.596616745,7.596616745,65880,0.0,0.0
1999-11-30 00:00:00-05:00,UL,7.487869543,7.487869543,7.332519928,7.379124641,240120,0.0,0.0
1999-12-01 00:00:00-05:00,UL,7.410194735,7.472334923,7.301449834,7.379124641,350460,0.0,0.0
1999-12-02 00:00:00-05:00,UL,7.441266589,7.441266589,7.30145156,7.316987038,113400,0.0,0.0
1999-12-03 00:00:00-05:00,UL,7.363590253,7.456801402,7.348055631,7.410195827,194940,0.0,0.0
1999-12-06 00:00:00-05:00,UL,7.472336721,7.472336721,7.316987069,7.348056316,132840,0.0,0.0
1999-12-07 00:00:00-05:00,UL,7.332523806,7.332523806,7.161638627,7.254848957,192960,0.0,0.0
1999-12-08 00:00:00-05:00,UL,7.115031546,7.239311527,7.083961444,7.130566597,122940,0.0,0.0
1999-12-09 00:00:00-05:00,UL,6.788798083,6.804333138,6.633448387,6.773263454,302760,0.0,0.0
1999-12-10 00:00:00-05:00,UL,6.711120605,6.726655654,6.602375264,6.711120605,344700,0.0,0.0
1999-12-13 00:00:00-05:00,UL,6.711121,6.742190672,6.648980801,6.680051327,508320,0.0,0.0
1999-12-14 00:00:00-05:00,UL,6.571305326,6.742190003,6.415955271,6.648980141,223740,0.0,0.0
1999-12-15 00:00:00-05:00,UL,6.680050427,6.757725239,6.602374762,6.757725239,351900,0.0,0.0
1999-12-16 00:00:00-05:00,UL,6.819865774,6.866470492,6.695585386,6.726655483,392940,0.0,0.0
1999-12-17 00:00:00-05:00,UL,6.97521535,7.083960262,6.928610205,7.021820068,381240,0.0,0.0
1999-12-20 00:00:00-05:00,UL,7.083960658,7.192706002,6.99075079,6.99075079,255600,0.0,0.0
1999-12-21 00:00:00-05:00,UL,7.037354328,7.146099221,6.928609009,7.006284237,181980,0.0,0.0
1999-12-22 00:00:00-05:00,UL,7.068427039,7.332522502,6.975217152,7.115032196,355860,0.0,0.0
1999-12-23 00:00:00-05:00,UL,7.146101005,7.348055795,7.146101005,7.270380974,530820,0.0,0.0
1999-12-27 00:00:00-05:00,UL,7.39466095,7.50340501,7.316986133,7.39466095,352440,0.0,0.0
1999-12-28 00:00:00-05:00,UL,7.379126418,7.44126662,7.332521692,7.348056316,363780,0.0,0.0
1999-12-29 00:00:00-05:00,UL,7.410196346,7.48787117,7.363590768,7.48787117,381780,0.0,0.0
1999-12-30 00:00:00-05:00,UL,7.472335256,7.581080162,7.363589496,7.518939972,193860,0.0,0.0
1999-12-31 00:00:00-05:00,UL,7.581080162,7.581080162,7.456800635,7.518939972,79920,0.0,0.0
2000-01-03 00:00:00-05:00,UL,7.534474568,7.534474568,7.363588638,7.472334385,490860,0.0,0.0
2000-01-04 00:00:00-05:00,UL,7.441266876,7.550011808,7.34805657,7.363591194,123300,0.0,0.0
2000-01-05 00:00:00-05:00,UL,7.565548185,7.783038098,7.565548185,7.674293995,277920,0.0,0.0
2000-01-06 00:00:00-05:00,UL,7.829641342,7.98499099,7.736431895,7.829641342,235080,0.0,0.0
2000-01-07 00:00:00-05:00,UL,8.016060769,8.264619827,8.016060769,8.264619827,207720,0.0,0.0
2000-01-10 00:00:00-05:00,UL,7.984993208,8.047133425,7.798573408,7.96945858,190440,0.0,0.0
2000-01-11 00:00:00-05:00,UL,7.829640658,8.016061243,7.783035086,7.891780853,147420,0.0,0.0
2000-01-12 00:00:00-05:00,UL,7.845172482,7.953918211,7.829637865,7.922847271,86940,0.0,0.0
2000-01-13 00:00:00-05:00,UL,7.938388679,7.953924161,7.829643722,7.876249313,81720,0.0,0.0
2000-01-14 00:00:00-05:00,UL,7.829643272,8.016063919,7.798573165,7.907318115,300780,0.0,0.0
2000-01-18 00:00:00-05:00,UL,7.581078864,7.596614335,7.441263886,7.550008774,259380,0.0,0.0
2000-01-19 00:00:00-05:00,UL,7.208243365,7.301453696,7.146103572,7.254848957,593640,0.0,0.0
2000-01-20 00:00:00-05:00,UL,7.146102301,7.177172832,7.006287257,7.115032196,322740,0.0,0.0
2000-01-21 00:00:00-05:00,UL,6.959682765,7.083962334,6.897542553,6.928612232,418140,0.0,0.0
2000-01-24 00:00:00-05:00,UL,7.021820452,7.021820452,6.835400715,6.866470814,376740,0.0,0.0
2000-01-25 00:00:00-05:00,UL,6.680050696,6.990750381,6.680050696,6.819865704,404640,0.0,0.0
2000-01-26 00:00:00-05:00,UL,6.711123235,6.773263454,6.66451807,6.773263454,244620,0.0,0.0
